1,0,0
0.9964196487960794,-0.07166666384172544,0.1
0.9856453417634741,-0.14401316828315858,0.2
0.9675708562313645,-0.21775221814660367,0.30000000000000004
0.9420274023602178,-0.2936420708556311,0.4
0.9087449237458712,-0.3725628478677648,0.5
0.8673786199206961,-0.4555008859467257,0.6000000000000001
0.8174976429628092,-0.5435854662518947,0.7000000000000001
0.7584474631739226,-0.6382701749737437,0.8
0.6895351792416534,-0.7411641218264873,0.9
0.6098568624027522,-0.8547022017376853,1
0.5184126439996444,-0.9780221080970475,1.1
0.4142267615755338,-1.1093428963662593,1.2000000000000002
0.2960672913278532,-1.2439809074716157,1.3
0.16547983704422178,-1.3568158163234099,1.4000000000000001
0.026973111977090673,-1.413951066984078,1.5
-0.1132471871850823,-1.3887508466103213,1.6
-0.24751585551453315,-1.298868040803326,1.7000000000000002
-0.37206049911030115,-1.1776974271434832,1.8
-0.4838292298667223,-1.0561049355110392,1.9000000000000001
-0.5836708708716806,-0.9432260503870256,2
-0.6727394397199405,-0.8400985866747354,2.1
-0.7520829690291586,-0.7472388810092759,2.2
-0.8226206818346811,-0.6628537408080962,2.3000000000000003
-0.8850069288942773,-0.5856501665005353,2.4000000000000004
-0.9398906215071133,-0.5143685882157294,2.5
-0.9879186492869623,-0.44775261873604727,2.6
-1.0295681690259724,-0.3848269956608928,2.7
-1.0650839277332724,-0.32502112815101447,2.8000000000000003
-1.0947033813309943,-0.2677824219424712,2.9000000000000004
-1.1186639857412712,-0.21255828277132216,3
-1.1372025514072464,-0.15879983538194595,3.1
-1.1504843405943104,-0.10610311418386545,3.2
-1.1585404270424287,-0.054151273464860344,3.3000000000000003
-1.1613872388146906,-0.00260779990126567,3.4000000000000004
-1.1590412039741855,0.04886381983058345,3.5
-1.1515187505840028,0.10060009905435255,3.6
-1.1388361855877465,0.15293064583558436,3.7
-1.1209445588269702,0.20614139471661616,3.8000000000000003
-1.0976577981339621,0.2606814162021919,3.9000000000000004
-1.0687736053359418,0.31704231660940496,4
-1.0340896822601269,0.3757157022553497,4.1000000000000005
-0.9934037307337363,0.4371931794571187,4.2
-0.9465418698808883,0.5021864762171361,4.3
-0.8931480979320928,0.5718853703050418,4.4
-0.8325490446972671,0.646969271300311,4.5
-0.7640594764387852,0.7280816851215102,4.6000000000000005
-0.6869941594190231,0.8158661176872041,4.7
-0.6006678599003545,0.9109660749159595,4.800000000000001
-0.504395344145156,1.0140250627263405,4.9
-0.397070647944293,1.1248865498635867,5
-0.27721505369219945,1.2318918925322828,5.1000000000000005
-0.1483516935283782,1.3158697285717258,5.2
-0.014658252966461238,1.3576468167526197,5.300000000000001
0.11968758247991518,1.3380499158456662,5.4
0.24899512548679398,1.25446351016039,5.5
0.3677889696630403,1.1411144349049818,5.6000000000000005
0.47527684427897027,1.0143185731983693,5.7
0.5707927452627574,0.889525276769647,5.800000000000001
0.6541683790116452,0.7781832331500702,5.9
0.726862142706589,0.6760051997296203,6
0.7896553470970479,0.581337311063954,6.1000000000000005
0.8432547655896417,0.49303873151138966,6.2
0.888366462497252,0.409942194893162,6.300000000000001
0.9255104188166615,0.33083723932552156,6.4
0.9548990313371519,0.25488956689538045,6.5
0.9767193370148335,0.18132375279188773,6.6000000000000005
0.9911583728058156,0.10936437220419441,6.7
0.9984031756662085,0.03823600032144882,6.800000000000001
0.9986367911150033,-0.032820655993850374,6.9
0.9918637774757325,-0.10433627781025175,7
0.9778640866517742,-0.177062642401803,7.1000000000000005
0.9564060606976555,-0.2518520880430974,7.2
0.9272580416679038,-0.3295569530087306,7.300000000000001
0.8901883716170468,-0.41102957557329595,7.4
0.844984342702417,-0.49756935122373214,7.5
0.7909434275309928,-0.5908586367182372,7.6000000000000005
0.7270799808369353,-0.6922745028658057,7.7
0.6524082849949906,-0.8031938313676424,7.800000000000001
0.5659426223799074,-0.9249935039249488,7.9
0.4666972753664323,-1.0590504022389293,8
0.3524029945193261,-1.203508333321311,8.1
0.22319275055442905,-1.3360094661682813,8.200000000000001
0.08441118433344408,-1.426222000488718,8.3
-0.058504979418730604,-1.4437979033885207,8.4
-0.19912029985225524,-1.3696577660404154,8.5
-0.329130015076334,-1.249138187401578,8.6
-0.44696008419566513,-1.1116194389374523,8.700000000000001
-0.5518004404599615,-0.9813010512397567,8.8
-0.6442431004096554,-0.8685201709899173,8.9
-0.7259784646366823,-0.7674010862738416,9
-0.7980257996284357,-0.6762550189452943,9.1
-0.8614047332026972,-0.593384979720605,9.200000000000001
-0.9169988971453122,-0.5169723025624265,9.3
-0.9652614744651774,-0.4459108253853068,9.4
-1.0065659195945174,-0.3793583526902698,9.5
-1.0412856869655578,-0.3164726889783388,9.600000000000001
-1.0697942310105222,-0.2564116387505402,9.700000000000001
-1.0924629077108259,-0.19833859102118148,9.8
-1.109500607688389,-0.1417579844066454,9.9
-1.1209484007076895,-0.08635883283969085,10
-1.1268594663768972,-0.03175232311468146,10.100000000000001
-1.127286984304183,0.022450357974016254,10.200000000000001
-1.122284134097717,0.07663802363203875,10.3
-1.1119041837798878,0.13117679884322322,10.4
-1.0961085253904057,0.18637148041382331,10.5
-1.0747211947213058,0.24269054037179794,10.600000000000001
-1.0475571810220587,0.3006249386588622,10.700000000000001
-1.0144314735421338,0.36066563521673445,10.8
-0.975159061531001,0.4233035899871319,10.9
-0.9295551439431596,0.48913844996038447,11
-0.8773086924680399,0.5597504305403499,11.100000000000001
-0.817848987439534,0.6356167799039677,11.200000000000001
-0.7505766645775223,0.7168555723410949,11.3
-0.6748923596018862,0.8035848821415879,11.4
-0.5901967082325071,0.8959227835953022,11.5
-0.4958903461892644,0.993987350992096,11.600000000000001
-0.3912733122696292,1.0974394710742286,11.700000000000001
-0.2749432118575374,1.1935541570064443,11.8
-0.1498330504947646,1.2669047604529338,11.9
-0.020133651542681735,1.304601979114257,12
0.1099641616373426,1.293756510690973,12.100000000000001
0.23601260861637563,1.2251732007881122,12.200000000000001
0.3528050614637579,1.1266137259614757,12.3
0.4592532259119732,1.0148560648611227,12.4
0.5550384552490988,0.9002285038401925,12.5
0.6398464738591012,0.7930273380887979,12.600000000000001
0.7142835705131032,0.6958714576028773,12.700000000000001
0.779337677968164,0.6053836029263058,12.8
0.8355670659313215,0.5206535557061256,12.9
0.8835300041096126,0.4407710975893793,13
0.9237834064068323,0.36481124728032516,13.100000000000001
0.9567184823971714,0.29185986329591085,13.200000000000001
0.9824742440167129,0.2212417119341412,13.3
1.0011709651844698,0.1523126543941808,13.4
1.0129289198194547,0.08442855187519407,13.5
1.0178683818406802,0.01694526557634425,13.600000000000001
1.0161096040771964,-0.050780936186590596,13.700000000000001
1.0076883387780649,-0.1192307365035894,13.8
0.992372629416471,-0.1890751026842691,13.9
0.9698781167135704,-0.2611929770515453,14
0.939920441390519,-0.33646330192833496,14.100000000000001
0.9022152441684741,-0.4157650196375509,14.200000000000001
0.8564955303148326,-0.5002608396947986,14.3
0.802280806800532,-0.5926664343192151,14.4
0.7384978650491553,-0.6941629073882074,14.5
0.6640148246534655,-0.8055959915110811,14.600000000000001
0.5776998052062307,-0.9278114192971354,14.700000000000001
0.4784209263002144,-1.0616549233556758,14.8
0.36504630752818157,-1.207972236296005,14.9
0.23537281176436142,-1.3475929703029494,15
0.0928981974520702,-1.4414642161368671,15.100000000000001
-0.05428723611695947,-1.4648884202564698,15.200000000000001
-0.19807796064386282,-1.3934886741331636,15.3
-0.33021096857737275,-1.2609727421695676,15.4
-0.44844666258718757,-1.1159247617458334,15.5
-0.5530364983440225,-0.9761258947634504,15.600000000000001
-0.6445560848235868,-0.8553708677956203,15.700000000000001
-0.7247420327533346,-0.7485062170477854,15.8
-0.7947027605118503,-0.6526378998964588,15.9
-0.8554648646198548,-0.5656607961113198,16
-0.9080112338951295,-0.4855073952326061,16.1
